2022-05-23 22:49:30.671917,0.48745725324846256
2022-05-23 22:49:31.048003,2.666070012000895
2022-05-23 22:49:31.377076,3.183984368179772
2022-05-23 22:49:31.686147,3.0762230474110335
2022-05-23 22:49:31.998217,3.20441036705182
2022-05-23 22:49:32.332293,3.0023349801791537
2022-05-23 22:49:32.661367,3.029618623653149
2022-05-23 22:49:32.986439,3.0857192463857253
2022-05-23 22:49:33.316514,3.0296273770630346
2022-05-23 22:49:33.648589,3.0113625104643367
2022-05-23 22:49:33.978663,3.0296208120008785
2022-05-23 22:49:34.306738,3.0475946891119237
2022-05-23 22:49:34.683825,2.6522793784731973
2022-05-23 22:49:34.985893,3.310515531617315
2022-05-23 22:49:35.315967,3.029625188705821
2022-05-23 22:49:35.683050,2.7241807753285308
2022-05-23 22:49:36.013124,3.029609870293845
2022-05-23 22:49:36.313192,3.3325922812459527
2022-05-23 22:49:36.615260,3.31051030572249
2022-05-23 22:49:36.915328,3.33258168960928
2022-05-23 22:49:37.247402,3.011364672518084
2022-05-23 22:49:37.577477,3.0285204720799173
2022-05-23 22:49:37.877545,3.3322401454194157
2022-05-23 22:49:38.223623,2.8907793304271414
2022-05-23 22:49:38.651800,2.3304783246219913
2022-05-23 22:49:38.963075,3.222107246757577
2022-05-23 22:49:39.230135,3.7444729728282025
2022-05-23 22:49:39.585464,2.9383667255838652
2022-05-23 22:49:39.945475,2.6665649452866127
2022-05-23 22:49:40.229466,3.521234172805013
2022-05-23 22:49:40.571516,2.9240723505565027
2022-05-23 22:49:40.943483,2.6807704771029326
2022-05-23 22:49:41.291440,2.8821879402164576
2022-05-23 22:49:41.684434,2.5445778454557035
2022-05-23 22:49:42.049444,2.7396472159716256
2022-05-23 22:49:42.397451,2.8735037488490374
2022-05-23 22:49:42.599424,4.951169472598195
2022-05-23 22:49:42.912433,3.3546407699278333
2022-05-23 22:49:43.151486,3.937507627546662
2022-05-23 22:49:43.437551,3.495707775344128
2022-05-23 22:49:43.769626,3.0113754828333885
2022-05-23 22:49:44.085697,3.1638386031239323
2022-05-23 22:49:44.465783,2.630985544428379
2022-05-23 22:49:44.729842,3.787024647283273
2022-05-23 22:49:45.107927,2.6449086046627484
2022-05-23 22:49:45.472010,2.7466350592965614
2022-05-23 22:49:45.767076,3.377613857359709
2022-05-23 22:49:46.126157,2.783748177321331
2022-05-23 22:49:46.500241,2.6814165854756262
2022-05-23 22:49:46.907333,2.450427712948
2022-05-23 22:49:47.222404,3.183994036327088
2022-05-23 22:49:47.570482,2.872913281842915
2022-05-23 22:49:47.884553,3.1840012874761063
2022-05-23 22:49:48.148613,3.7870143894310773
2022-05-23 22:49:48.416673,3.714916336298674
2022-05-23 22:49:48.743747,3.067969544892318
2022-05-23 22:49:49.054817,3.3776192972580774
2022-05-23 22:49:49.322877,3.5327713652320982
2022-05-23 22:49:49.702963,2.630982243725211
2022-05-23 22:49:50.081049,2.644903601071001
2022-05-23 22:49:50.443130,2.761814395029358
2022-05-23 22:49:50.772840,3.0237913461240384
2022-05-23 22:49:51.101684,3.041751062976508
2022-05-23 22:49:51.395665,3.412203152113517
2022-05-23 22:49:51.695732,3.3215027562356814
2022-05-23 22:49:52.023806,3.057416065651684
2022-05-23 22:49:52.355883,3.011353862280393
2022-05-23 22:49:52.717964,2.76180530222917
2022-05-23 22:49:53.082047,2.7466350592965614
2022-05-23 22:49:53.366111,3.520335725376642
2022-05-23 22:49:53.586160,4.544424652962872
2022-05-23 22:49:53.933239,2.8729191853117753
2022-05-23 22:49:54.247309,3.1941634967234402
2022-05-23 22:49:54.605390,2.7926671500546973
2022-05-23 22:49:54.876451,3.9206834244883804
2022-05-23 22:49:55.148513,3.471445006331576
2022-05-23 22:49:55.515910,2.721849009978092
2022-05-23 22:49:55.769671,3.940703938727153
2022-05-23 22:49:56.041732,3.6756512327962807
2022-05-23 22:49:56.375674,3.145249922011854
2022-05-23 22:49:56.645667,3.496593694249462
2022-05-23 22:49:56.927660,3.546146445064078
2022-05-23 22:49:57.259670,3.011961518050711
2022-05-23 22:49:57.593678,2.993944732388294
2022-05-23 22:49:57.895679,3.311239477471546
2022-05-23 22:49:58.211682,3.1645284636022613
2022-05-23 22:49:58.473672,3.8169281324707494
