2022-06-08 16:06:20.092943,1.785308579756732
2022-06-08 16:06:20.121950,34.475337207486376
2022-06-08 16:06:20.144955,43.468344197904464
2022-06-08 16:06:20.159959,66.65030986810743
2022-06-08 16:06:20.175962,62.485906680174004
2022-06-08 16:06:20.192965,58.81212053227141
2022-06-08 16:06:20.207969,66.64925076671275
2022-06-08 16:06:20.223973,62.487768540865886
2022-06-08 16:06:20.239976,62.487768540865886
2022-06-08 16:06:20.254979,66.65030986810743
2022-06-08 16:06:20.269983,66.65030986810743
2022-06-08 16:06:20.286987,58.80964666292765
2022-06-08 16:06:20.300990,71.4130727189144
2022-06-08 16:06:20.317995,58.807173001696505
2022-06-08 16:06:20.332998,66.65454661030417
2022-06-08 16:06:20.348000,66.65454661030417
2022-06-08 16:06:20.388009,24.994362672069602
2022-06-08 16:06:20.410014,45.44404957961342
2022-06-08 16:06:20.442022,31.242720616168462
2022-06-08 16:06:20.477030,28.56474273844792
2022-06-08 16:06:20.515039,26.309607893564838
2022-06-08 16:06:20.544045,34.476187344851965
2022-06-08 16:06:20.608059,15.621418488847175
2022-06-08 16:06:20.633066,39.989169193219304
2022-06-08 16:06:20.679076,21.734397346875323
2022-06-08 16:06:20.701080,45.44552674634046
2022-06-08 16:06:20.740090,25.63457789132069
2022-06-08 16:06:20.786100,21.734622599467297
2022-06-08 16:06:21.080167,3.4005811540058115
2022-06-08 16:06:21.100171,49.98932112890923
2022-06-08 16:06:21.116175,66.65348737425906
2022-06-08 16:06:21.130178,66.65242817187897
2022-06-08 16:06:21.146182,62.48497579143389
2022-06-08 16:06:21.162185,62.48683759665092
2022-06-08 16:06:21.177188,66.65136900316229
2022-06-08 16:06:21.193192,62.48311409715912
2022-06-08 16:06:21.207196,71.4130727189144
2022-06-08 16:06:21.223199,62.48869951282013
2022-06-08 16:06:21.238203,66.64501469770399
2022-06-08 16:06:21.285213,21.272094698083926
2022-06-08 16:06:21.312219,37.028930617722104
2022-06-08 16:06:21.345227,30.29603305307561
2022-06-08 16:06:21.437247,10.867170517228425
2022-06-08 16:06:21.458252,47.60682383119757
2022-06-08 16:06:21.770323,3.2044030226469324
2022-06-08 16:06:21.790327,49.99051274105504
2022-06-08 16:06:21.807331,58.80799753231822
2022-06-08 16:06:21.822335,66.65242817187897
2022-06-08 16:06:21.837338,66.65242817187897
2022-06-08 16:06:21.853342,66.64713266489758
2022-06-08 16:06:21.867346,66.64819169897667
2022-06-08 16:06:21.884351,62.48497579143389
2022-06-08 16:06:21.899354,62.48497579143389
2022-06-08 16:06:21.913357,71.41428863311313
2022-06-08 16:06:21.928360,66.65136900316229
2022-06-08 16:06:21.944364,62.48404493042934
2022-06-08 16:06:21.960368,62.48683759665092
2022-06-08 16:06:22.008379,20.8285321269485
2022-06-08 16:06:22.049388,24.384921280900443
2022-06-08 16:06:22.110404,16.38918564076915
2022-06-08 16:06:22.122407,83.30957772216263
2022-06-08 16:06:22.159415,27.021324296813596
2022-06-08 16:06:22.202425,23.250408820545797
2022-06-08 16:06:22.230431,35.70623238867086
2022-06-08 16:06:22.542509,3.2043295804496585
2022-06-08 16:06:22.563513,47.60952575540875
2022-06-08 16:06:22.578517,71.4094252247344
2022-06-08 16:06:22.593520,62.48869951282013
2022-06-08 16:06:22.608523,66.65030986810743
2022-06-08 16:06:22.623527,66.65348737425906
2022-06-08 16:06:22.639530,62.485906680174004
2022-06-08 16:06:22.654534,66.64925076671275
2022-06-08 16:06:22.671537,58.81129588603158
2022-06-08 16:06:22.685541,71.4094252247344
2022-06-08 16:06:22.774561,11.23348911951791
2022-06-08 16:06:22.793565,52.61888572468041
2022-06-08 16:06:22.809570,62.48311409715912
2022-06-08 16:06:22.827573,55.546338233346574
2022-06-08 16:06:22.860580,30.29603305307561
2022-06-08 16:06:22.889590,34.471653763334814
2022-06-08 16:06:22.923597,29.405441785791904
2022-06-08 16:06:22.945602,45.44404957961342
2022-06-08 16:06:22.977584,31.267175572519083
2022-06-08 16:06:23.119619,7.040553266133432
2022-06-08 16:06:23.293498,5.75112882061042
2022-06-08 16:06:23.313501,49.99051274105504
2022-06-08 16:06:23.328505,66.65242817187897
2022-06-08 16:06:23.344508,62.48497579143389
2022-06-08 16:06:23.359513,66.64819169897667
2022-06-08 16:06:23.374515,66.65454661030417
2022-06-08 16:06:23.389519,66.65136900316229
