2022-05-23 22:15:33.152952,1.4702586892861174
2022-05-23 22:15:33.567046,2.414912182216503
2022-05-23 22:15:33.588051,47.60952575540875
2022-05-23 22:15:33.603054,66.65030986810743
2022-05-23 22:15:33.618058,66.64925076671275
2022-05-23 22:15:33.633061,66.65348737425906
2022-05-23 22:15:33.647064,71.41185684611979
2022-05-23 22:15:33.663068,62.48404493042934
2022-05-23 22:15:33.677071,71.4130727189144
2022-05-23 22:15:33.693074,62.4896305125149
2022-05-23 22:15:33.708078,66.65030986810743
2022-05-23 22:15:33.723081,66.65030986810743
2022-05-23 22:15:33.740085,58.81047126291732
2022-05-23 22:15:33.756089,66.65242817187897
2022-05-23 22:15:33.771092,62.48497579143389
2022-05-23 22:15:33.789096,55.54339592658315
2022-05-23 22:15:33.803100,71.41064101472716
2022-05-23 22:15:33.818103,66.65348737425906
2022-05-23 22:15:33.834106,62.48497579143389
2022-05-23 22:15:33.848109,71.41428863311313
2022-05-23 22:15:33.864113,62.485906680174004
2022-05-23 22:15:33.879117,66.65030986810743
2022-05-23 22:15:33.893119,71.41428863311313
2022-05-23 22:15:33.910124,58.80882208606161
2022-05-23 22:15:33.925126,66.65348737425906
2022-05-23 22:15:33.940130,66.65136900316229
2022-05-23 22:15:33.956134,62.48497579143389
2022-05-23 22:15:33.988142,31.24202246521467
2022-05-23 22:15:34.023150,28.5653263593767
2022-05-23 22:15:34.051156,35.70623238867086
2022-05-23 22:15:34.082163,32.25097653246394
2022-05-23 22:15:34.163182,12.342795260992649
2022-05-23 22:15:34.176183,76.91454558791169
2022-05-23 22:15:34.191187,66.65030986810743
2022-05-23 22:15:34.207191,62.48404493042934
2022-05-23 22:15:34.222193,66.6556058800159
2022-05-23 22:15:34.238198,62.48218329162198
2022-05-23 22:15:34.262202,41.658512360577255
2022-05-23 22:15:34.351223,11.233338689806631
2022-05-23 22:15:34.365226,71.41428863311313
2022-05-23 22:15:34.381230,62.485906680174004
2022-05-23 22:15:34.395233,71.41185684611979
2022-05-23 22:15:34.461248,15.148125943529106
2022-05-23 22:15:34.486253,39.99183821356039
2022-05-23 22:15:34.507258,47.60682383119757
2022-05-23 22:15:34.566272,16.94510813136557
2022-05-23 22:15:34.587276,47.61060661096985
2022-05-23 22:15:34.603279,62.487768540865886
2022-05-23 22:15:34.639288,27.77096244504476
2022-05-23 22:15:34.651291,83.31454224023202
2022-05-23 22:15:34.683298,31.242953340087002
2022-05-23 22:15:34.734309,19.603398797894915
2022-05-23 22:15:34.768317,29.40523563145866
2022-05-23 22:15:34.781320,76.9032636596993
2022-05-23 22:15:34.828330,21.272202583518027
2022-05-23 22:15:34.854337,38.45198434162396
2022-05-23 22:15:34.884342,33.3270084940367
2022-05-23 22:15:34.919351,28.563964614305466
2022-05-23 22:15:35.229421,3.2250852540320256
2022-05-23 22:15:35.250425,47.60898534603117
2022-05-23 22:15:35.266429,62.48404493042934
2022-05-23 22:15:35.282433,62.485906680174004
2022-05-23 22:15:35.297437,66.64925076671275
2022-05-23 22:15:35.314440,58.81212053227141
2022-05-23 22:15:35.330444,62.48497579143389
2022-05-23 22:15:35.345447,66.65136900316229
2022-05-23 22:15:35.359450,71.41428863311313
2022-05-23 22:15:35.375454,62.48497579143389
2022-05-23 22:15:35.391458,62.485906680174004
2022-05-23 22:15:35.407462,62.48404493042934
2022-05-23 22:15:35.422465,66.65348737425906
2022-05-23 22:15:35.437468,66.65348737425906
2022-05-23 22:15:35.453473,62.48032176374199
2022-05-23 22:15:35.467475,71.41793662415502
2022-05-23 22:15:35.483478,62.487768540865886
2022-05-23 22:15:35.498481,66.65454661030417
2022-05-23 22:15:35.515486,58.80552400981423
2022-05-23 22:15:35.550493,28.5653263593767
2022-05-23 22:15:35.584501,29.404823331463824
2022-05-23 22:15:35.616508,31.243186067472642
2022-05-23 22:15:35.674521,17.23745607726292
2022-05-23 22:15:35.689525,66.64925076671275
2022-05-23 22:15:35.722532,30.296689564507624
2022-05-23 22:15:35.767542,22.21735837063326
2022-05-23 22:15:35.785546,55.542660398596304
2022-05-23 22:15:35.817554,31.242487895716945
2022-05-23 22:15:35.847560,33.32674368712953
2022-05-23 22:15:35.885569,26.309607893564838
2022-05-23 22:15:35.928578,23.25092437067957
2022-05-23 22:15:35.946583,55.540453931513014
2022-05-23 22:15:35.987592,24.384637745194937
2022-05-23 22:15:36.019600,31.242720616168462
2022-05-23 22:15:36.048605,34.476187344851965
2022-05-23 22:15:36.081612,30.296470724202194
2022-05-23 22:15:36.115621,29.40461718580212
2022-05-23 22:15:36.129624,71.41185684611979
2022-05-23 22:15:36.420690,3.435644894415229
2022-05-23 22:15:36.497707,12.984255332322075
2022-05-23 22:15:36.591727,10.63593946524932
2022-05-23 22:15:36.685749,10.635831583645235
2022-05-23 22:15:36.765767,12.49721857225008
2022-05-23 22:15:36.859788,10.635858553841082
2022-05-23 22:15:36.937806,12.81768063857616
2022-05-23 22:15:37.015823,12.817602298077805
2022-05-23 22:15:37.036829,47.6073641915053
2022-05-23 22:15:37.052833,62.48404493042934
2022-05-23 22:15:37.067835,66.6556058800159
2022-05-23 22:15:37.081839,71.41064101472716
2022-05-23 22:15:37.098843,58.81047126291732
2022-05-23 22:15:37.114845,62.48869951282013
2022-05-23 22:15:37.130849,62.48497579143389
2022-05-23 22:15:37.146854,62.48218329162198
2022-05-23 22:15:37.160856,71.41672058573131
2022-05-23 22:15:37.177860,58.80799753231822
2022-05-23 22:15:37.192863,66.65348737425906
2022-05-23 22:15:37.208866,62.48869951282013
2022-05-23 22:15:37.223870,66.64925076671275
2022-05-23 22:15:37.239875,66.65030986810743
2022-05-23 22:15:37.253877,66.65030986810743
2022-05-23 22:15:37.269881,62.48869951282013
2022-05-23 22:15:37.284884,66.65030986810743
2022-05-23 22:15:37.300888,62.48404493042934
2022-05-23 22:15:37.315892,66.65136900316229
2022-05-23 22:15:37.330895,71.41428863311313
2022-05-23 22:15:37.344898,66.65242817187897
2022-05-23 22:15:37.361902,58.807173001696505
2022-05-23 22:15:37.375905,71.41672058573131
2022-05-23 22:15:37.392909,58.80882208606161
2022-05-23 22:15:37.408912,62.487768540865886
2022-05-23 22:15:37.424916,62.48497579143389
2022-05-23 22:15:37.440919,62.48683759665092
2022-05-23 22:15:37.456923,66.65454661030417
2022-05-23 22:15:37.472926,58.80964666292765
2022-05-23 22:15:37.488931,62.48218329162198
2022-05-23 22:15:37.503934,66.65242817187897
2022-05-23 22:15:37.520938,58.81047126291732
2022-05-23 22:15:37.535941,66.65348737425906
2022-05-23 22:15:37.550944,66.65030986810743
2022-05-23 22:15:37.564947,71.41428863311313
2022-05-23 22:15:37.580951,62.48497579143389
2022-05-23 22:15:37.598955,55.542660398596304
2022-05-23 22:15:37.612958,71.41185684611979
2022-05-23 22:15:37.628963,66.65454661030417
2022-05-23 22:15:37.660969,30.295814222254325
2022-05-23 22:15:37.685975,39.991075599965676
2022-05-23 22:15:37.732986,21.271555287327757
2022-05-23 22:15:37.761993,34.474203756215836
2022-05-23 22:15:37.778996,58.81376989413167
2022-05-23 22:15:37.828007,20.828738994194794
2022-05-23 22:15:37.857013,33.32594929165641
2022-05-23 22:15:37.893022,28.565131816417292
2022-05-23 22:15:37.915027,43.46699276638962
2022-05-23 22:15:37.958036,23.250666592754786
2022-05-23 22:15:37.980040,45.446019156589955
2022-05-23 22:15:38.019050,25.634421219899767
2022-05-23 22:15:38.041055,45.446019156589955
2022-05-23 22:15:38.078063,27.02115021614065
2022-05-23 22:15:38.131075,18.86343663846801
2022-05-23 22:15:38.146078,66.65242817187897
2022-05-23 22:15:38.177085,32.25097653246394
2022-05-23 22:15:38.248102,14.081224715894784
2022-05-23 22:15:38.267106,52.620205999322536
2022-05-23 22:15:38.284110,58.81047126291732
2022-05-23 22:15:38.315117,32.24998462200898
2022-05-23 22:15:38.339122,41.657684858717786
2022-05-23 22:15:38.372129,30.296908407974573
2022-05-23 22:15:38.398135,38.4526893845632
2022-05-23 22:15:38.439144,24.384921280900443
2022-05-23 22:15:38.457149,55.54118940106201
2022-05-23 22:15:38.487155,33.32621408593948
2022-05-23 22:15:38.534166,21.27166316729047
2022-05-23 22:15:38.548169,71.41550458871805
2022-05-23 22:15:38.582177,29.40420490314982
2022-05-23 22:15:38.623186,24.384921280900443
2022-05-23 22:15:38.644190,47.61060661096985
2022-05-23 22:15:38.689200,22.217240685220304
2022-05-23 22:15:38.757216,14.702411665731912
2022-05-23 22:15:38.765218,124.97553708173177
2022-05-23 22:15:38.781222,62.48311409715912
2022-05-23 22:15:38.797225,66.65454661030417
2022-05-23 22:15:38.819231,43.46699276638962
2022-05-23 22:15:38.850238,32.25072854912997
2022-05-23 22:15:38.893247,23.25053770593583
2022-05-23 22:15:38.916252,43.469245198934594
2022-05-23 22:15:38.950260,29.40564794301579
2022-05-23 22:15:39.002272,19.226168429930876
2022-05-23 22:15:39.017275,66.65454661030417
