2022-05-31 13:57:11.869351,0.2631844173488583
2022-05-31 13:57:11.902359,30.29603305307561
2022-05-31 13:57:11.921362,52.62152634022106
2022-05-31 13:57:11.938366,58.80882208606161
2022-05-31 13:57:12.043393,9.521429609182043
2022-05-31 13:57:12.262961,4.554392487643007
2022-05-31 13:57:12.282965,49.989916927881005
2022-05-31 13:57:12.299968,58.81212053227141
2022-05-31 13:57:12.314972,66.65242817187897
2022-05-31 13:57:12.330979,62.47008534278608
2022-05-31 13:57:12.346982,62.487768540865886
2022-05-31 13:57:12.363986,58.81129588603158
2022-05-31 13:57:12.379989,62.485906680174004
2022-05-31 13:57:12.395993,62.48683759665092
2022-05-31 13:57:12.409996,71.41064101472716
2022-05-31 13:57:12.425000,66.65136900316229
2022-05-31 13:57:12.440003,66.65348737425906
2022-05-31 13:57:12.456006,62.48497579143389
2022-05-31 13:57:12.469697,73.04350249033472
2022-05-31 13:57:12.486701,58.80964666292765
2022-05-31 13:57:12.501704,66.65242817187897
2022-05-31 13:57:12.517709,62.48218329162198
2022-05-31 13:57:12.533712,62.4896305125149
2022-05-31 13:57:12.569461,27.972656276051566
2022-05-31 13:57:12.580463,90.89203831317991
2022-05-31 13:57:12.626985,21.49492133449495
2022-05-31 13:57:12.699996,13.696670454693889
2022-05-31 13:57:12.706999,142.7994007898679
2022-05-31 13:57:12.764010,17.540362073075364
2022-05-31 13:57:12.772012,124.97181336034801
2022-05-31 13:57:12.837466,15.277959298153592
2022-05-31 13:57:12.849031,86.46266749123892
2022-05-31 13:57:12.866036,58.80799753231822
2022-05-31 13:57:12.990570,8.029911838188136
2022-05-31 13:57:13.005574,66.64925076671275
2022-05-31 13:57:13.020577,66.6556058800159
2022-05-31 13:57:13.036136,64.27067116150782
2022-05-31 13:57:13.051785,63.90151896034249
2022-05-31 13:57:13.067787,62.4896305125149
2022-05-31 13:57:13.082791,66.65242817187897
2022-05-31 13:57:13.098794,66.65136900316229
2022-05-31 13:57:13.113799,62.48311409715912
2022-05-31 13:57:13.146806,30.296470724202194
2022-05-31 13:57:13.207978,16.347282471012374
2022-05-31 13:57:13.262991,18.17754105252209
2022-05-31 13:57:13.284995,45.44552674634046
2022-05-31 13:57:13.300001,71.40091585380385
2022-05-31 13:57:13.427032,7.810592884197824
2022-05-31 13:57:13.442036,66.64819169897667
2022-05-31 13:57:13.456039,71.41550458871805
2022-05-31 13:57:13.482045,38.4526893845632
2022-05-31 13:57:13.504049,45.44404957961342
2022-05-31 13:57:13.519053,66.65242817187897
2022-05-31 13:57:13.539060,49.98276827742358
2022-05-31 13:57:13.598073,16.94545043188778
2022-05-31 13:57:13.650084,19.2263446922816
2022-05-31 13:57:13.672089,45.444541957852536
2022-05-31 13:57:13.709102,27.018017147531904
2022-05-31 13:57:13.738108,34.474770472534786
