2022-06-09 18:01:28.916334,0.8262591905807763
2022-06-09 18:01:28.953342,27.02115021614065
2022-06-09 18:01:28.967345,71.4130727189144
2022-06-09 18:01:28.982348,66.65242817187897
2022-06-09 18:01:28.999352,58.80799753231822
2022-06-09 18:01:29.014355,66.6556058800159
2022-06-09 18:01:29.029359,66.65030986810743
2022-06-09 18:01:29.044362,66.65136900316229
2022-06-09 18:01:29.060366,62.485906680174004
2022-06-09 18:01:29.076370,62.48497579143389
2022-06-09 18:01:29.092374,62.48218329162198
2022-06-09 18:01:29.108376,62.491492595130964
2022-06-09 18:01:29.123380,66.65136900316229
2022-06-09 18:01:29.138385,66.64395576458625
2022-06-09 18:01:29.154387,62.49056153995143
2022-06-09 18:01:29.170391,62.485906680174004
2022-06-09 18:01:29.186395,62.48404493042934
2022-06-09 18:01:29.217402,32.25097653246394
2022-06-09 18:01:29.252410,28.564937276107713
2022-06-09 18:01:29.276415,41.65727112011601
2022-06-09 18:01:29.313424,27.020802061523593
2022-06-09 18:01:29.347432,29.40461718580212
2022-06-09 18:01:29.375437,35.708056291024256
2022-06-09 18:01:29.434450,16.945313510019393
2022-06-09 18:01:29.459456,39.990694304075056
2022-06-09 18:01:29.494464,28.564937276107713
2022-06-09 18:01:29.543475,20.403586178715454
2022-06-09 18:01:29.590486,21.271771048347425
2022-06-09 18:01:29.604490,71.4082094761394
2022-06-09 18:01:29.638496,29.40564794301579
2022-06-09 18:01:29.683595,22.173899711876505
2022-06-09 18:01:29.735519,19.259008926275577
2022-06-09 18:01:29.778528,23.250666592754786
2022-06-09 18:01:29.799533,47.6073641915053
2022-06-09 18:01:29.832542,30.295376570095417
2022-06-09 18:01:29.876551,22.722394075486623
2022-06-09 18:01:29.912560,27.77096244504476
2022-06-09 18:01:29.950567,26.31059812439231
2022-06-09 18:01:29.986576,27.771146320953978
2022-06-09 18:01:30.047590,16.389505849621358
2022-06-09 18:01:30.074595,37.030238286526526
2022-06-09 18:01:30.118605,22.722147883699638
2022-06-09 18:01:30.160616,23.80368209575265
2022-06-09 18:01:30.200625,24.994511617374513
2022-06-09 18:01:30.247635,21.271771048347425
2022-06-09 18:01:30.298646,19.6036736696969
2022-06-09 18:01:30.349658,19.603307175673844
2022-06-09 18:01:30.362662,76.90185365138153
2022-06-09 18:01:30.408672,21.734172098952232
2022-06-09 18:01:30.455682,21.271986813744135
2022-06-09 18:01:30.503693,20.8285321269485
2022-06-09 18:01:30.537701,29.404823331463824
2022-06-09 18:01:30.581710,22.72251717338072
2022-06-09 18:01:30.622720,24.384495979814776
2022-06-09 18:01:30.661729,25.634891239907834
2022-06-09 18:01:30.694736,30.296908407974573
2022-06-09 18:01:30.744747,19.995442475555745
2022-06-09 18:01:30.781757,27.020453915878036
2022-06-09 18:01:30.828206,21.528792801671262
2022-06-09 18:01:30.866215,26.309607893564838
2022-06-09 18:01:30.898222,31.24341879832546
2022-06-09 18:01:30.958235,16.662842250790572
2022-06-09 18:01:30.997244,25.635047917074125
2022-06-09 18:01:31.050256,18.863606312598662
2022-06-09 18:01:31.092267,23.80368209575265
2022-06-09 18:01:31.143277,19.60376529534386
2022-06-09 18:01:31.176285,30.295814222254325
2022-06-09 18:01:31.215294,25.635047917074125
2022-06-09 18:01:31.272307,17.540142017179228
2022-06-09 18:01:31.301313,34.474770472534786
2022-06-09 18:01:31.332321,32.249736653928665
2022-06-09 18:01:31.381331,20.40398320709466
2022-06-09 18:01:31.424428,23.203846004901553
2022-06-09 18:01:31.459349,28.635925445483718
2022-06-09 18:01:31.501358,23.80408737748367
2022-06-09 18:01:31.534367,30.295376570095417
2022-06-09 18:01:31.587378,18.863775989781736
2022-06-09 18:01:31.602381,66.65454661030417
2022-06-09 18:01:31.635388,30.29625188705821
2022-06-09 18:01:31.673398,26.309442862340205
2022-06-09 18:01:31.718408,22.21688763646187
2022-06-09 18:01:31.774420,17.8532681797286
2022-06-09 18:01:31.812429,26.30993796222533
2022-06-09 18:01:31.853438,24.38477951222348
2022-06-09 18:01:31.896449,23.250151054052406
2022-06-09 18:01:31.933456,27.772065737025414
2022-06-09 18:01:31.974466,23.80408737748367
2022-06-09 18:01:32.018477,22.721655516129907
2022-06-09 18:01:32.034479,62.4896305125149
2022-06-09 18:01:32.082490,20.8285321269485
2022-06-09 18:01:32.118498,27.771514080077335
2022-06-09 18:01:32.163509,22.216769956035808
2022-06-09 18:01:32.229523,15.148344782253812
2022-06-09 18:01:32.248528,52.61888572468041
2022-06-09 18:01:32.283536,28.564937276107713
2022-06-09 18:01:32.331547,20.828325263811298
2022-06-09 18:01:32.368555,27.021324296813596
2022-06-09 18:01:32.438571,14.282468638053857
2022-06-09 18:01:32.490583,19.226432824668926
2022-06-09 18:01:32.511587,47.60844494892168
2022-06-09 18:01:32.559598,20.828635560058004
2022-06-09 18:01:32.598607,25.63520459615561
2022-06-09 18:01:32.633615,28.565131816417292
2022-06-09 18:01:32.662621,34.47505383768144
2022-06-09 18:01:32.702630,24.994213728539844
2022-06-09 18:01:32.740639,26.30993796222533
2022-06-09 18:01:32.780648,24.994064786785213
2022-06-09 18:01:32.816657,27.77096244504476
2022-06-09 18:01:32.862667,21.73450997258769
2022-06-09 18:01:32.897675,28.5653263593767
2022-06-09 18:01:32.928682,32.25023259390258
2022-06-09 18:01:32.967690,25.635674644891573
2022-06-09 18:01:32.999698,31.242487895716945
2022-06-09 18:01:33.045708,21.734172098952232
2022-06-09 18:01:33.082717,27.020802061523593
2022-06-09 18:01:33.120728,26.308452718468526
2022-06-09 18:01:33.149733,34.47675412638916
2022-06-09 18:01:33.206745,17.540068666440845
2022-06-09 18:01:33.238637,31.356000119613647
2022-06-09 18:01:33.271644,30.296689564507624
2022-06-09 18:01:33.310652,25.63520459615561
2022-06-09 18:01:33.336660,38.45057433330583
2022-06-09 18:01:33.383175,21.498336741859262
2022-06-09 18:01:33.418184,28.564548203437848
2022-06-09 18:01:33.448190,33.32621408593948
2022-06-09 18:01:33.510204,16.125426270160126
2022-06-09 18:01:33.541212,32.249736653928665
2022-06-09 18:01:33.582220,24.38520482319973
2022-06-09 18:01:33.620229,26.310102999661268
2022-06-09 18:01:33.669240,20.403288417570657
2022-06-09 18:01:33.745258,13.154803946782419
2022-06-09 18:01:33.771263,38.45339445335778
2022-06-09 18:01:33.826276,18.177698611851486
2022-06-09 18:01:33.855283,34.474770472534786
2022-06-09 18:01:33.886290,32.25048056960955
2022-06-09 18:01:33.925299,25.63536127715232
2022-06-09 18:01:33.952304,37.02925752626468
2022-06-09 18:01:33.989313,27.02097613771066
