2022-05-31 14:36:18.475230,1.8763522490885096
2022-05-31 14:36:18.502235,37.02991136066674
2022-05-31 14:36:18.511239,111.06914175250907
2022-05-31 14:36:18.525240,71.42036882524222
2022-05-31 14:36:18.541244,62.48497579143389
2022-05-31 14:36:18.557249,62.481252513816685
2022-05-31 14:36:18.573251,62.491492595130964
2022-05-31 14:36:18.588255,66.64713266489758
2022-05-31 14:36:18.603258,66.65454661030417
2022-05-31 14:36:18.647271,22.72079392422617
2022-05-31 14:36:18.667275,49.989916927881005
2022-05-31 14:36:18.683439,61.86289085545723
2022-05-31 14:36:18.699283,63.11779931379041
2022-05-31 14:36:18.716286,58.81212053227141
2022-05-31 14:36:18.731289,66.65242817187897
2022-05-31 14:36:18.776299,22.21735837063326
2022-05-31 14:36:18.822310,21.734172098952232
2022-05-31 14:36:18.862319,25.634891239907834
2022-05-31 14:36:18.891580,33.04579118212474
2022-05-31 14:36:18.967655,13.144868263116493
2022-05-31 14:36:18.995603,35.781775991946695
2022-05-31 14:36:19.024610,34.473920405043316
2022-05-31 14:36:19.050618,38.450221847383666
2022-05-31 14:36:19.087693,26.9718019124541
2022-05-31 14:36:19.130638,23.28564766494193
2022-05-31 14:36:19.177542,21.32032044243829
2022-05-31 14:36:19.242477,15.400022764239583
2022-05-31 14:36:19.255481,76.90044369476733
2022-05-31 14:36:19.304491,20.40398320709466
2022-05-31 14:36:19.337559,30.240333383802334
2022-05-31 14:36:19.386510,20.428529681076974
2022-05-31 14:36:19.409515,43.469695713456595
2022-05-31 14:36:19.435750,38.11686871807921
2022-05-31 14:36:19.650619,4.65399799828234
2022-05-31 14:36:19.669454,53.092455696202535
2022-05-31 14:36:19.683457,71.41185684611979
2022-05-31 14:36:19.699460,62.48869951282013
2022-05-31 14:36:19.716464,58.80882208606161
2022-05-31 14:36:19.729467,76.90890421006307
2022-05-31 14:36:19.745470,62.48683759665092
2022-05-31 14:36:19.760474,66.64925076671275
2022-05-31 14:36:19.803484,23.250666592754786
2022-05-31 14:36:19.870126,15.233900053391059
2022-05-31 14:36:19.895636,37.72263193869842
2022-05-31 14:36:19.932645,27.0206279875794
2022-05-31 14:36:19.957649,41.65892612383544
2022-05-31 14:36:20.001164,22.464631749211332
2022-05-31 14:36:20.023169,45.44355721204373
2022-05-31 14:36:20.059177,27.771697963291576
