2022-05-23 21:08:24.467042,2022-05-23 21:08:24.909142,2022-05-23 21:08:24.930147,2022-05-23 21:08:24.946150,2022-05-23 21:08:24.961153,2022-05-23 21:08:24.976157,2022-05-23 21:08:24.992160,2022-05-23 21:08:25.007164,2022-05-23 21:08:25.022167,2022-05-23 21:08:25.038171,2022-05-23 21:08:25.053174,2022-05-23 21:08:25.069178,2022-05-23 21:08:25.084181,2022-05-23 21:08:25.100184,2022-05-23 21:08:25.116188,2022-05-23 21:08:25.131192,2022-05-23 21:08:25.146195,2022-05-23 21:08:25.162198,2022-05-23 21:08:25.177202,2022-05-23 21:08:25.194206,2022-05-23 21:08:25.209209,2022-05-23 21:08:25.225212,2022-05-23 21:08:25.239216,2022-05-23 21:08:25.256220,2022-05-23 21:08:25.271223,2022-05-23 21:08:25.286226,2022-05-23 21:08:25.301230,2022-05-23 21:08:25.316233,2022-05-23 21:08:25.345240,2022-05-23 21:08:25.392250,2022-05-23 21:08:25.412255,2022-05-23 21:08:25.446263,2022-05-23 21:08:25.490272,2022-05-23 21:08:25.514278,2022-05-23 21:08:25.539284,2022-05-23 21:08:25.581293,2022-05-23 21:08:25.596296,2022-05-23 21:08:25.629304,2022-05-23 21:08:25.662312,2022-05-23 21:08:25.691318,2022-05-23 21:08:25.768335,2022-05-23 21:08:25.784339,2022-05-23 21:08:25.796341,2022-05-23 21:08:25.845353,2022-05-23 21:08:25.859356,2022-05-23 21:08:25.891363,2022-05-23 21:08:25.911368,2022-05-23 21:08:25.954377,2022-05-23 21:08:25.986384,2022-05-23 21:08:26.021392,2022-05-23 21:08:26.049399,2022-05-23 21:08:26.095409,2022-05-23 21:08:26.111412,2022-05-23 21:08:26.141419,2022-05-23 21:08:26.174428,2022-05-23 21:08:26.195431,2022-05-23 21:08:26.237441,2022-05-23 21:08:26.254444,2022-05-23 21:08:26.299455,2022-05-23 21:08:26.329462,2022-05-23 21:08:26.349467,2022-05-23 21:08:26.365470,2022-05-23 21:08:26.413482,2022-05-23 21:08:26.455490,2022-05-23 21:08:26.473494,2022-05-23 21:08:26.497500,2022-05-23 21:08:26.546511,2022-05-23 21:08:26.566515,2022-05-23 21:08:26.670538,2022-05-23 21:08:26.750557,2022-05-23 21:08:26.770561,2022-05-23 21:08:26.785564,2022-05-23 21:08:26.801568,2022-05-23 21:08:26.816572,2022-05-23 21:08:26.830575,2022-05-23 21:08:26.848579,2022-05-23 21:08:26.863582,2022-05-23 21:08:26.877586,2022-05-23 21:08:26.892589,2022-05-23 21:08:26.918595,2022-05-23 21:08:26.960603,2022-05-23 21:08:26.981609,2022-05-23 21:08:27.025619,2022-05-23 21:08:27.069628,2022-05-23 21:08:27.081631,2022-05-23 21:08:27.131643,2022-05-23 21:08:27.160649,2022-05-23 21:08:27.178653,2022-05-23 21:08:27.223664,2022-05-23 21:08:27.251671,2022-05-23 21:08:27.279676,2022-05-23 21:08:27.352692,2022-05-23 21:08:27.362694,2022-05-23 21:08:27.379698,2022-05-23 21:08:27.423709,2022-05-23 21:08:27.444714,2022-05-23 21:08:27.492725,2022-05-23 21:08:27.529733,2022-05-23 21:08:27.545736,2022-05-23 21:08:27.584745,2022-05-23 21:08:27.881811,2022-05-23 21:08:27.901816,2022-05-23 21:08:27.918819,2022-05-23 21:08:27.934824,2022-05-23 21:08:27.950827,2022-05-23 21:08:27.965830,2022-05-23 21:08:27.980833,2022-05-23 21:08:27.996838,2022-05-23 21:08:28.011856,2022-05-23 21:08:28.025844,2022-05-23 21:08:28.041847,2022-05-23 21:08:28.057851,2022-05-23 21:08:28.072855,2022-05-23 21:08:28.087858,2022-05-23 21:08:28.105862,2022-05-23 21:08:28.130868,2022-05-23 21:08:28.150872,2022-05-23 21:08:28.176879,2022-05-23 21:08:28.216887,2022-05-23 21:08:28.260898,2022-05-23 21:08:28.285903,2022-05-23 21:08:28.313909,2022-05-23 21:08:28.343916,2022-05-23 21:08:28.385926,2022-05-23 21:08:28.416932,2022-05-23 21:08:28.459942,2022-05-23 21:08:28.496951,2022-05-23 21:08:28.515955,2022-05-23 21:08:28.910043,2022-05-23 21:08:28.931049,2022-05-23 21:08:28.947052,2022-05-23 21:08:28.962055,2022-05-23 21:08:28.979059,2022-05-23 21:08:28.995062,2022-05-23 21:08:29.011066,2022-05-23 21:08:29.026069,2022-05-23 21:08:29.041073,2022-05-23 21:08:29.057076,2022-05-23 21:08:29.073080,2022-05-23 21:08:29.089084,2022-05-23 21:08:29.105087,2022-05-23 21:08:29.120091,2022-05-23 21:08:29.135094,2022-05-23 21:08:29.150098,2022-05-23 21:08:29.165101,2022-05-23 21:08:29.180104,2022-05-23 21:08:29.196107,2022-05-23 21:08:29.211112,2022-05-23 21:08:29.227115,2022-05-23 21:08:29.242118,2022-05-23 21:08:29.276127,2022-05-23 21:08:29.349142,2022-05-23 21:08:29.381150,2022-05-23 21:08:29.396153,2022-05-23 21:08:29.411157,2022-05-23 21:08:29.444164,2022-05-23 21:08:29.497175,2022-05-23 21:08:29.511180,2022-05-23 21:08:29.545187,2022-05-23 21:08:29.585196,2022-05-23 21:08:29.604200,2022-05-23 21:08:29.633207,2022-05-23 21:08:29.689220,2022-05-23 21:08:29.749233,2022-05-23 21:08:29.768236,2022-05-23 21:08:30.029296,2022-05-23 21:08:30.049301,2022-05-23 21:08:30.064304,2022-05-23 21:08:30.079307,2022-05-23 21:08:30.094310,2022-05-23 21:08:30.110314,2022-05-23 21:08:30.124318,2022-05-23 21:08:30.141321,2022-05-23 21:08:30.156324,2022-05-23 21:08:30.171328,2022-05-23 21:08:30.186333,2022-05-23 21:08:30.201334,2022-05-23 21:08:30.217339,2022-05-23 21:08:30.233342,2022-05-23 21:08:30.249345,2022-05-23 21:08:30.284353,2022-05-23 21:08:30.311359,2022-05-23 21:08:30.356369,2022-05-23 21:08:30.425385,2022-05-23 21:08:30.446389,2022-05-23 21:08:30.465395,2022-05-23 21:08:30.498401,2022-05-23 21:08:30.518406,2022-05-23 21:08:30.568417,2022-05-23 21:08:30.893491,2022-05-23 21:08:30.914495,2022-05-23 21:08:30.930499,2022-05-23 21:08:30.946503,2022-05-23 21:08:30.962506,2022-05-23 21:08:30.977509,2022-05-23 21:08:30.992514,2022-05-23 21:08:31.008516,2022-05-23 21:08:31.023520,2022-05-23 21:08:31.038524,2022-05-23 21:08:31.054538,2022-05-23 21:08:31.070531,2022-05-23 21:08:31.086534,2022-05-23 21:08:31.101537,2022-05-23 21:08:31.117541,2022-05-23 21:08:31.131545,2022-05-23 21:08:31.146548,2022-05-23 21:08:31.161551,2022-05-23 21:08:31.190558,2022-05-23 21:08:31.223566,2022-05-23 21:08:31.252572,2022-05-23 21:08:31.281578,2022-05-23 21:08:31.330590,2022-05-23 21:08:31.354594,2022-05-23 21:08:31.393604,2022-05-23 21:08:31.423610,2022-05-23 21:08:31.469621,2022-05-23 21:08:31.483624,2022-05-23 21:08:31.515631,2022-05-23 21:08:31.540636,2022-05-23 21:08:31.575644,2022-05-23 21:08:31.605652,2022-05-23 21:08:31.858708,2022-05-23 21:08:31.879713,2022-05-23 21:08:31.895717,2022-05-23 21:08:31.912721,2022-05-23 21:08:31.927724,2022-05-23 21:08:31.942727,2022-05-23 21:08:31.957731,2022-05-23 21:08:31.972735,2022-05-23 21:08:31.988738,2022-05-23 21:08:32.004741,2022-05-23 21:08:32.019745,2022-05-23 21:08:32.034747,2022-05-23 21:08:32.050751,2022-05-23 21:08:32.083759,2022-05-23 21:08:32.110857,2022-05-23 21:08:32.143772,2022-05-23 21:08:32.179780,2022-05-23 21:08:32.203786,2022-05-23 21:08:32.244796,2022-05-23 21:08:32.272802,2022-05-23 21:08:32.304809,2022-05-23 21:08:32.335815,2022-05-23 21:08:32.357821,2022-05-23 21:08:32.396830,2022-05-23 21:08:32.426836,2022-05-23 21:08:32.454843,2022-05-23 21:08:32.483850,2022-05-23 21:08:32.514856,2022-05-23 21:08:32.552865,2022-05-23 21:08:32.588873,2022-05-23 21:08:32.613879,2022-05-23 21:08:32.658888,2022-05-23 21:08:32.686895,2022-05-23 21:08:32.719903,2022-05-23 21:08:32.791919,2022-05-23 21:08:32.804922,2022-05-23 21:08:32.826927,2022-05-23 21:08:32.891941,2022-05-23 21:08:32.962957,2022-05-23 21:08:32.999966,2022-05-23 21:08:33.022971,2022-05-23 21:08:33.037974,2022-05-23 21:08:33.052977,2022-05-23 21:08:33.068982,2022-05-23 21:08:33.094986,2022-05-23 21:08:33.119992,2022-05-23 21:08:33.229018,2022-05-23 21:08:33.244021,2022-05-23 21:08:33.260024,2022-05-23 21:08:33.275028,2022-05-23 21:08:33.300033,2022-05-23 21:08:33.322039,2022-05-23 21:08:33.363047,2022-05-23 21:08:33.421060,2022-05-23 21:08:33.432063,2022-05-23 21:08:33.477073,2022-05-23 21:08:33.494077,2022-05-23 21:08:33.529084,2022-05-23 21:08:33.548089,2022-05-23 21:08:33.584097,2022-05-23 21:08:33.626107,2022-05-23 21:08:33.667116,2022-05-23 21:08:33.747134,2022-05-23 21:08:33.761137,2022-05-23 21:08:33.782141,2022-05-23 21:08:33.793144,2022-05-23 21:08:33.816149,2022-05-23 21:08:33.853158,2022-05-23 21:08:33.889166,2022-05-23 21:08:33.919172,2022-05-23 21:08:33.942178,2022-05-23 21:08:33.975185,2022-05-23 21:08:34.008193,2022-05-23 21:08:34.035199,2022-05-23 21:08:34.094215,2022-05-23 21:08:34.111216,2022-05-23 21:08:34.140222,2022-05-23 21:08:34.180232,2022-05-23 21:08:34.210238,2022-05-23 21:08:34.236245,2022-05-23 21:08:34.278254,2022-05-23 21:08:34.297258,2022-05-23 21:08:34.318263,2022-05-23 21:08:34.357272,2022-05-23 21:08:34.393280,2022-05-23 21:08:34.432288,2022-05-23 21:08:34.468296,2022-05-23 21:08:34.495303,2022-05-23 21:08:34.532311,2022-05-23 21:08:34.564318,2022-05-23 21:08:34.613330,2022-05-23 21:08:34.630333,2022-05-23 21:08:34.649337,2022-05-23 21:08:34.704350,2022-05-23 21:08:34.719353,2022-05-23 21:08:34.739358,2022-05-23 21:08:34.786368,2022-05-23 21:08:34.815375,2022-05-23 21:08:34.854383,2022-05-23 21:08:34.920398,2022-05-23 21:08:34.940403,2022-05-23 21:08:34.970410,2022-05-23 21:08:35.012419,2022-05-23 21:08:35.037425,2022-05-23 21:08:35.057432,2022-05-23 21:08:35.087436,2022-05-23 21:08:35.132446,2022-05-23 21:08:35.160453,2022-05-23 21:08:35.196461,2022-05-23 21:08:35.219466,2022-05-23 21:08:35.255474,2022-05-23 21:08:35.285481,2022-05-23 21:08:35.346494,2022-05-23 21:08:35.362498,2022-05-23 21:08:35.379502,2022-05-23 21:08:35.424512,2022-05-23 21:08:35.465522,2022-05-23 21:08:35.486526,2022-05-23 21:08:35.519533,2022-05-23 21:08:35.549540,2022-05-23 21:08:35.580547,2022-05-23 21:08:35.645562,2022-05-23 21:08:35.658565,2022-05-23 21:08:35.718578,2022-05-23 21:08:35.739583,2022-05-23 21:08:35.753586,2022-05-23 21:08:35.768591,2022-05-23 21:08:35.816601,2022-05-23 21:08:35.835604,2022-05-23 21:08:35.869612,2022-05-23 21:08:35.939628,2022-05-23 21:08:35.953631,2022-05-23 21:08:35.969635,2022-05-23 21:08:35.994640,2022-05-23 21:08:36.033651,2022-05-23 21:08:36.063657,2022-05-23 21:08:36.086661,2022-05-23 21:08:36.139673,2022-05-23 21:08:36.156677,2022-05-23 21:08:36.185684,2022-05-23 21:08:36.253699,2022-05-23 21:08:36.267702,2022-05-23 21:08:36.287707,2022-05-23 21:08:36.326716,2022-05-23 21:08:36.350721,2022-05-23 21:08:36.387729,2022-05-23 21:08:36.425738,2022-05-23 21:08:36.447743,2022-05-23 21:08:36.485751,2022-05-23 21:08:36.518758,2022-05-23 21:08:36.552766,2022-05-23 21:08:36.580819,2022-05-23 21:08:36.607779,2022-05-23 21:08:36.645787,2022-05-23 21:08:36.703800,2022-05-23 21:08:36.722804,2022-05-23 21:08:36.741809,2022-05-23 21:08:36.775816,2022-05-23 21:08:36.801822,2022-05-23 21:08:36.859835,2022-05-23 21:08:36.878840,2022-05-23 21:08:36.899844,2022-05-23 21:08:36.939854,2022-05-23 21:08:36.972861,2022-05-23 21:08:37.007869,2022-05-23 21:08:37.045878,2022-05-23 21:08:37.073741,2022-05-23 21:08:37.108253,2022-05-23 21:08:37.156263,2022-05-23 21:08:37.177268,2022-05-23 21:08:37.208274,2022-05-23 21:08:37.226279,2022-05-23 21:08:37.266288,2022-05-23 21:08:37.297295,2022-05-23 21:08:37.335303,2022-05-23 21:08:37.365310,2022-05-23 21:08:37.402319,2022-05-23 21:08:37.436327,2022-05-23 21:08:37.468333,2022-05-23 21:08:37.786405,2022-05-23 21:08:37.807410,2022-05-23 21:08:37.822413,2022-05-23 21:08:37.837417,2022-05-23 21:08:37.853420,2022-05-23 21:08:37.869424,2022-05-23 21:08:37.884428,2022-05-23 21:08:37.899430,2022-05-23 21:08:37.915435,2022-05-23 21:08:37.931438,2022-05-23 21:08:37.947442,2022-05-23 21:08:37.963445,2022-05-23 21:08:37.978448,2022-05-23 21:08:37.993452,2022-05-23 21:08:38.008455,2022-05-23 21:08:38.024459,2022-05-23 21:08:38.039462,2022-05-23 21:08:38.058467,2022-05-23 21:08:38.086472,2022-05-23 21:08:38.133484,2022-05-23 21:08:38.155489,2022-05-23 21:08:38.181494,2022-05-23 21:08:38.215502,2022-05-23 21:08:38.244508,2022-05-23 21:08:38.278516,2022-05-23 21:08:38.322526,2022-05-23 21:08:38.341530,2022-05-23 21:08:38.389541,2022-05-23 21:08:38.411546,2022-05-23 21:08:38.445554,2022-05-23 21:08:38.485563,2022-05-23 21:08:38.521571,2022-05-23 21:08:38.543576,2022-05-23 21:08:38.584585,2022-05-23 21:08:38.605590,2022-05-23 21:08:38.716615,2022-05-23 21:08:38.723617,2022-05-23 21:08:38.741620
0.5915828404891474,2.2619326635751156,47.60682383119757,62.48869951282013,66.65242817187897,66.65030986810743,62.487768540865886,66.64925076671275,66.65030986810743,62.48683759665092,66.65454661030417,62.48218329162198,66.65348737425906,62.487768540865886,62.48683759665092,66.64607366447389,66.65348737425906,62.487768540865886,66.65030986810743,58.81047126291732,66.65136900316229,62.48869951282013,71.41064101472716,58.80964666292765,66.65348737425906,66.64925076671275,66.65136900316229,66.65242817187897,35.70623238867086,20.828738994194794,49.98693807503456,29.405441785791904,22.722394075486623,41.65602995361956,39.991075599965676,23.80435757297147,66.65348737425906,30.295814222254325,30.295595394594283,34.475903961071516,12.98409455351449,62.48404493042934,83.31785224767088,20.40348692403487,71.41064101472716,31.242953340087002,49.988725344139205,23.25092437067957,31.243186067472642,28.564937276107713,35.705016557277965,21.734172098952232,62.48869951282013,33.32621408593948,30.294720115565188,47.61168751560833,23.80395228203993,58.81129588603158,22.21688763646187,33.32621408593948,49.988129573570426,62.48683759665092,20.82822183378357,23.804492673015584,55.5448670410001,41.65602995361956,20.40348692403487,49.99110856843184,9.613238445582791,12.49706962872032,49.98932112890923,66.65242817187897,62.48683759665092,66.64713266489758,71.41550458871805,55.542660398596304,66.65242817187897,71.41064101472716,66.65242817187897,38.4526893845632,23.804492673015584,47.60574314738096,22.722394075486623,22.722270978926268,83.31950735001986,19.99506118693598,34.47505383768144,55.542660398596304,22.217240685220304,35.705016557277965,35.708056291024256,13.695597089978188,99.97864225781846,58.80882208606161,22.721901697247457,47.60790456407986,20.828635560058004,27.0206279875794,62.49056153995143,25.634891239907834,3.366250209673135,49.98932112890923,58.81047126291732,62.48218329162198,62.48683759665092,66.65454661030417,66.65242817187897,62.481252513816685,66.5889375754112,71.48853777845954,62.487768540865886,62.48497579143389,66.65030986810743,66.65030986810743,55.5448670410001,39.990313015455314,49.988129573570426,38.45233685986175,24.994660564454616,22.721901697247457,39.991456903127386,35.7065363594572,33.32621408593948,23.80368209575265,32.25147251057286,23.25053770593583,27.0206279875794,52.619545853719735,2.5375025863226788,47.60682383119757,62.487768540865886,66.65242817187897,58.80882208606161,62.48869951282013,62.485906680174004,66.65242817187897,66.65136900316229,62.48404493042934,62.48497579143389,62.485906680174004,62.48683759665092,66.65030986810743,66.65136900316229,66.64819169897667,66.65772452044563,66.65242817187897,62.485906680174004,66.64713266489758,62.48683759665092,66.6556058800159,29.40420490314982,13.695731251367352,31.241789755163758,66.65666518339584,66.64607366447389,30.296470724202194,18.864030511279818,71.40699376894004,29.405441785791904,24.994064786785213,52.62086616148944,34.474770472534786,17.853040202609233,16.662974645828204,52.622186535518026,3.830544045780542,49.988129573570426,66.65348737425906,66.65348737425906,71.4094252247344,58.80964666292765,71.41185684611979,58.81129588603158,66.65348737425906,66.65136900316229,66.64501469770399,66.6598432955611,62.48311409715912,62.48497579143389,62.487768540865886,28.5653263593767,37.02860371495162,22.217240685220304,14.489347957509285,47.60952575540875,52.61756551628969,30.296908407974573,49.987533817202376,19.995728451563693,3.0762207912223314,47.61006617705484,62.485906680174004,62.48404493042934,62.487768540865886,66.65136900316229,66.64501469770399,66.65666518339584,62.485906680174004,66.65136900316229,62.443114485633465,62.52782539990161,62.487768540865886,66.65242817187897,62.48497579143389,71.41064101472716,66.65242817187897,66.65242817187897,34.47505383768144,30.295157748757656,34.475337207486376,34.475903961071516,20.40338767031994,41.658512360577255,25.634891239907834,33.325684501581144,21.734172098952232,71.41428863311313,31.242720616168462,39.99260085624112,28.56474273844792,33.32462538335638,3.95168999288672,47.60844494892168,62.48497579143389,62.48683759665092,62.48311409715912,66.65454661030417,66.65030986810743,66.64925076671275,62.487768540865886,62.485906680174004,66.65136900316229,66.6556058800159,62.485906680174004,30.295376570095417,36.903498275497995,30.38117865214116,27.771514080077335,41.65644366756714,24.384495979814776,35.7065363594572,31.242953340087002,32.25172050534798,45.44306485514312,25.63536127715232,33.32621408593948,35.70532050736358,34.47448711204629,32.25122451961154,26.30993796222533,27.771514080077335,39.990694304075056,22.21771143435285,35.70532050736358,30.295814222254325,13.885757040038667,76.90608383145697,47.61006617705484,15.148071234835871,14.081319264225499,27.020802061523593,43.46789371139576,66.65242817187897,66.65454661030417,62.481252513816685,38.454452105031535,39.991075599965676,9.172127849407813,66.6556058800159,62.485906680174004,66.65030986810743,39.991456903127386,45.442572508911255,24.38534659682211,17.23752691884072,90.88416034669555,22.21747605729299,58.80964666292765,28.5653263593767,52.618225612203936,27.771697963291576,23.80408737748367,24.384637745194937,12.497181336034801,71.41185684611979,47.60952575540875,90.88416034669555,43.470146237316946,27.02027984641946,27.771514080077335,33.32674368712953,43.46699276638962,30.296470724202194,30.295595394594283,37.028276817953085,16.94483430090455,58.8187185348273,34.475337207486376,24.994064786785213,33.32621408593948,38.45233685986175,23.80435757297147,52.618225612203936,49.988725344139205,24.994213728539844,27.771514080077335,25.635988020292157,27.771514080077335,37.02794992672634,27.021324296813596,31.242487895716945,20.40348692403487,58.81129588603158,52.620205999322536,18.17754105252209,66.65242817187897,49.988129573570426,21.27187893049864,34.475337207486376,25.6355179600643,15.147961818634904,49.98932112890923,33.325154934053714,23.80435757297147,39.990694304075056,49.98276827742358,33.32833259169792,22.217593745199515,35.70562446262418,27.771514080077335,43.468344197904464,27.771330199298152,33.32594929165641,16.38989011676071,62.48404493042934,58.81047126291732,22.217123001054098,24.384921280900443,47.60790456407986,30.296689564507624,33.325684501581144,32.25072854912997,15.381160360994679,76.90608383145697,16.6629084480464,47.60844494892168,71.41185684611979,66.64607366447389,20.82904930276906,52.622186535518026,29.40461718580212,14.282517272965638,71.4130727189144,62.48404493042934,39.99183821356039,25.633951217127176,33.32621408593948,43.471497864930974,18.863775989781736,58.80799753231822,34.474770472534786,14.702566277688002,71.41428863311313,49.988129573570426,25.635047917074125,41.65809860553812,27.02097613771066,26.309772926859868,45.44355721204373,26.310268039167717,30.29603305307561,29.404823331463824,35.64675386485131,37.093115189033824,26.310102999661268,17.23745607726292,52.619545853719735,52.619545853719735,29.40523563145866,38.4526893845632,17.23752691884072,52.619545853719735,47.60898534603117,24.993766908601188,30.296470724202194,28.565131816417292,26.309607893564838,35.89047097480832,28.975192566750717,20.82915274101516,47.60574314738096,32.25172050534798,55.54118940106201,24.994064786785213,32.25147251057286,26.30993796222533,33.325684501581144,27.0206279875794,29.40523563145866,31.243651532645536,3.1439390986528664,47.60844494892168,66.65136900316229,66.65242817187897,62.485906680174004,62.48497579143389,66.65030986810743,66.65454661030417,62.48311409715912,62.48683759665092,62.487768540865886,62.487768540865886,66.64925076671275,66.65136900316229,66.65136900316229,62.485906680174004,66.65136900316229,52.619545853719735,35.70684033541906,21.271555287327757,45.444541957852536,38.453041915728484,29.405441785791904,34.47448711204629,29.405029480015983,22.722394075486623,52.619545853719735,20.828635560058004,45.44306485514312,29.405441785791904,24.994064786785213,27.772065737025414,45.444541957852536,24.384354216082972,47.60898534603117,9.006972704021921,142.80912495743956,55.54560262743176
